make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
porsche,cayenne,955,2002,2007,crossover 5-doors,3.2 mt,crossover,,5,4782,1928,1699,2855,1655,1670,2160,,215,,,,,,2945,,1770,,,540,310,injector,,v-type,6,,gasoline,4,,,,,,2500,,,3189,250,6000,all wheel drive (awd),,6,,manual,13.2,560|940,,100,9.1,214,17.8,,98,10.6,pneumatic elastic element,ventilated disc,ventilated disc,pneumatic elastic element,,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,955,2002,2007,crossover 5-doors,4.5 at s tiptronic s,crossover,,5,4782,1928,1699,2855,1647,1662,2255,,215,,,,,,3080,,1770,,,540,420,injector,,v-type,8,,gasoline,4,,93,83,,,2500,,,4511,340,6000,all wheel drive (awd),,6,,automatic,14.9,480|890,euro iv,100,6.8,242,20.9,,98,11.2,pneumatic elastic element,ventilated disc,ventilated disc,pneumatic elastic element,,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,955,2002,2007,crossover 5-doors,4.5 mt s,crossover,,5,4782,1928,1699,2855,1647,1662,2225,,215,,,,,,3080,,1770,,,540,420,injector,,v-type,8,,gasoline,4,,93,83,,,2500,,,4511,340,6000,all wheel drive (awd),,6,,manual,15.7,440|850,euro iv,100,5.3,242,22.8,,98,11.8,pneumatic elastic element,ventilated disc,ventilated disc,pneumatic elastic element,,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,955,2002,2007,turbo/turbo s crossover 5-doors,4.5 at turbo,crossover,,5,4786,1928,1699,2855,1647,1662,2355,,215,,725,,,,3080,,1770,,,540,620,injector,,v-type,8,,gasoline,4,turbo,93,83,,,2250,,,4511,450,6000,all wheel drive (awd),,6,,automatic,15.7,460|840,euro iv,100,5.6,266,21.9,,98,11.9,pneumatic elastic element,ventilated disc,ventilated disc,pneumatic elastic element,,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,955,2002,2007,turbo/turbo s crossover 5-doors,4.5 at turbo,crossover,,5,4786,1928,1699,2855,1647,1662,2430,,215,,,,,,3080,,1770,,,540,700,injector,,v-type,8,,gasoline,4,turbo,93,83,,,2250,,,4511,500,6000,all wheel drive (awd),,6,,automatic,15.7,460|840,euro iv,100,5.3,275,21.9,,98,11.9,pneumatic elastic element,ventilated disc,ventilated disc,pneumatic elastic element,,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,955,2002,2007,turbo/turbo s crossover 5-doors,4.5 at turbo s,crossover,,5,4786,1928,1699,2855,1647,1662,2355,,215,,,,,,3080,,1770,,,540,720,injector,,v-type,8,,gasoline,4,turbo,,,,,3750,,,4511,521,5500,all wheel drive (awd),,6,,automatic,15.7,460|840,euro iv,100,5.2,270,21.9,,98,11.9,pneumatic elastic element,ventilated disc,ventilated disc,pneumatic elastic element,,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,957 [redesign],2007,2010,crossover 5-doors,3.0 tdi at,crossover,,5,4798,1928,1699,2855,,,2315,,215,,,,,,3015,,1770,,,540,550,injector,,v-type,6,,diesel,4,turbo,,,,,2250,,present,2967,240,4400,all wheel drive (awd),,6,,automatic,9.3,"860|1,270",,100,8,214,11.6,,diesel,7.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,957 [redesign],2007,2010,crossover 5-doors,3.6 at,crossover,,5,4798,1928,1699,2855,1655,1670,2235,,215,,,,,,2945,,1770,,,540,385,injector,,v-type,6,,gasoline,4,,,,,,3000,,,3598,290,6200,all wheel drive (awd),,6,,automatic,12.9,"540|1,020",,100,8.1,227,18.5,,95,9.8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,957 [redesign],2007,2010,crossover 5-doors,3.6 mt,crossover,,5,4798,1928,1699,2855,1655,1670,2235,,215,,,,,,2945,,1770,,,540,385,injector,,v-type,6,,gasoline,4,,,,,,3000,,,3598,290,6200,all wheel drive (awd),,6,,manual,12.9,"540|1,020",,100,8,227,18.5,,95,9.8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,957 [redesign],2007,2010,crossover 5-doors,4.8 at s,crossover,,5,4798,1928,1699,2855,1647,1662,2300,,215,,,,,,3080,,1770,,,540,500,injector,,v-type,8,,gasoline,4,,,,,,3500,,,4806,385,6200,all wheel drive (awd),,6,,automatic,14.9,450|930,,100,6.6,252,22.1,,95,10.8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,957 [redesign],2007,2010,crossover 5-doors,4.8 mt s,crossover,,5,4798,1928,1699,2855,,,2225,,,,,,,,3080,,,,,,500,injector,,v-type,8,,gasoline,4,,,,,,3500,,,4806,385,6200,all wheel drive (awd),,6,,manual,14.9,,,100,6,252,,,95,,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,957 [redesign],2007,2010,turbo/turbo s/gts crossover 5-doors,4.8 at gts,crossover,,5,4795,1957,1675,2855,1659,1682,2225,,215,,,,,,3080,,1770,,,540,500,injector,,v-type,8,,gasoline,4,,,,,,3500,,,4806,405,6500,all wheel drive (awd),,6,,automatic,13.9,440|980,,100,6.1,253,22.6,,98,10.2,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,957 [redesign],2007,2010,turbo/turbo s/gts crossover 5-doors,4.8 at turbo,crossover,,5,4795,1928,1694,2855,1647,1662,2430,,215,,,,,,3080,,1770,,,540,700,injector,,v-type,8,,gasoline,4,turbo,,,,,4500,,,4806,500,6000,all wheel drive (awd),,6,,automatic,14.9,440|950,,100,5.1,275,22.5,,98,10.5,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,957 [redesign],2007,2010,turbo/turbo s/gts crossover 5-doors,4.8 at turbo s,crossover,,5,4795,1928,1696,2855,1647,1662,2355,,215,,,,,,3080,,1749,,,540,750,injector,,v-type,8,,gasoline,4,turbo,,,,,2250,,,4806,550,6000,all wheel drive (awd),,6,,automatic,14.9,440|950,,100,4.8,258,22.5,,98,10.5,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,957 [redesign],2007,2010,turbo/turbo s/gts crossover 5-doors,4.8 mt gts,crossover,,5,4795,1957,1675,2855,1659,1682,2225,,215,,,,,,3080,,1770,,,540,500,injector,,v-type,8,,gasoline,4,,,,,,3500,,,4806,405,6500,all wheel drive (awd),,6,,manual,13.9,440|980,,100,6.1,253,22.6,,98,10.2,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958,2010,2014,crossover,3.6 mt awd,crossover,,5,4846,1939,1705,2895,1655,1669,2070,,215,,770,,,,2765,,1780,,,670,400,direct injection,,v-type,6,,gasoline,4,,89,96,,,3000,,,3598,300,6300,all wheel drive (awd),,8,11.9,manual,11.2,"570|1,010",euro v,85,7.5,230,15,,95,8.4,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958,2010,2014,crossover,3.6 tiptronic awd,crossover,,5,4846,1939,1705,2895,1655,1669,2030,,215,,770,,,,2800,,1780,,,670,400,multi-point fuel injection,,v-type,6,,gasoline,4,,89,96,,,3000,,,3598,300,6300,all wheel drive (awd),,8,11.9,automatic,9.9,"640|1,060",euro v,85,7.8,230,13.2,,95,8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958,2010,2014,crossover,diesel 3.0 tiptronic awd,crossover,,5,4846,1939,1705,2895,1655,1669,2080,,215,,760,,,,2840,,1780,,,670,550,common rail,,v-type,6,,diesel,4,turbo,83,91,,,2750,,,2967,245,4400,all wheel drive (awd),,6,11.9,automatic,7.2,"1,180|1,540",euro v,100,7.6,220,8.5,,diesel,6.5,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958,2010,2014,crossover,gts 4.8 tiptronic awd,crossover,,5,4846,1939,1705,2895,1655,1669,2065,,215,,775,,,,2840,,1780,,,670,515,direct injection,,v-type,8,,gasoline,4,,96,83,,,3500,,,4806,420,6500,all wheel drive (awd),,8,11.9,automatic,10.5,"590|1,040",euro v,85,5.7,258,14.5,,95,8.2,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958,2010,2014,crossover,s 4.8 tiptronic awd,crossover,,5,4846,1939,1705,2895,1655,1669,2065,,215,,775,,,,2840,,1780,,,670,500,multi-point fuel injection,,v-type,8,,gasoline,4,,96,83,,,3500,,,4806,400,6500,all wheel drive (awd),,8,11.9,automatic,10.5,"590|1,040",euro v,85,5.9,258,14.5,,95,8.2,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958,2010,2014,crossover,s diesel 4.2 tiptronic awd,crossover,,5,4846,1939,1699,2895,1655,1669,2195,,215,,740,,,,2935,,1780,,,670,850,common rail,,v-type,8,,diesel,4,biturbo,,,,,2750,,,4134,382,3750,all wheel drive (awd),,8,11.9,automatic,8.3,"1,000|1,370",euro v,100,5.7,252,10,,diesel,7.3,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958,2010,2014,crossover,s hybrid 3.0 tiptronic awd,crossover,,5,4846,1939,1705,2895,1655,1669,2240,,215,,670,,,,2910,,1690,,,580,440,direct injection,,v-type,6,,hybrid,4,compressor,84,89,,,3000,,present,2995,333,6500,all wheel drive (awd),,8,11.9,automatic,8.2,"980|1,080",euro v,85,6.5,242,8.7,,98,7.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958,2010,2014,crossover,turbo 4.8 pdk awd,crossover,,5,4846,1939,1705,2895,1655,1669,2170,,215,,710,,,,2880,,1705,,,670,700,direct injection,,v-type,8,,gasoline,4,biturbo,96,83,,,2250,,present,4806,500,6000,all wheel drive (awd),,8,11.9,robot,11.5,"620|1,140",euro v,100,4.7,278,16.2,,98,8.8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958,2010,2014,crossover,turbo s 4.8 tiptronic awd,crossover,,5,4846,1954,1702,2895,1655,1669,2115,,215,,765,,,,2880,,1780,,,670,750,direct injection,,v-type,8,,gasoline,4,turbo,,,,,4500,,present,4806,550,6000,all wheel drive (awd),,8,11.9,automatic,11.5,"630|1,190",euro v,100,4.5,283,15.8,,98,8.4,"hydro pneumatic, automatic adjustment of clearance",ventilated disc,ventilated disc,"hydro pneumatic, automatic adjustment of clearance",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958 [redesign],2014,2018,crossover,3.6 tiptronic s awd,crossover,,5,4855,1939,1705,2895,,,2085,,215,,775,,,,2860,,1780,,,670,400,direct injection,,v-type,6,,gasoline,4,,,,,,3000,,,3598,300,6000,all wheel drive (awd),,8,,automatic,9.2,"690|1,130",euro v,85,7.7,230,12.3,,98,7.5,"independent, multi wishbone, dampers, spring, stabilizer bar",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958 [redesign],2014,2018,crossover,diesel 3.0 tiptronic s awd,crossover,,5,4846,1939,1705,2895,,,2110,,215,,760,,,,2870,,1780,,,670,550,common rail,,v-type,6,,diesel,4,turbo,,,,,2750,,present,2967,245,4400,all wheel drive (awd),,8,,automatic,7.7,"870|1,330",euro v,85,7.6,218,9.8,,diesel,6.4,"independent, multi wishbone, dampers, spring, stabilizer bar",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958 [redesign],2014,2018,crossover,gts 3.6 tiptronic s awd,crossover,,5,4855,1939,1705,2895,,,2110,,215,,775,,,,2865,,1780,,,670,600,direct injection,,v-type,6,,gasoline,4,biturbo,,,,,5000,,present,3604,440,6000,all wheel drive (awd),,8,,automatic,9.8,"660|1,050",euro v,85,5.2,262,12.9,,98,8.1,"independent, multi wishbone, dampers, spring, stabilizer bar",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958 [redesign],2014,2018,crossover,s 3.6 tiptronic s awd,crossover,,5,4855,1939,1705,2895,,,2085,,215,,775,,,,2860,,1780,,,670,550,direct injection,,v-type,6,,gasoline,4,biturbo,,,,,4500,,present,3604,420,6000,all wheel drive (awd),,8,,automatic,9.5,"690|1,090",euro v,85,5.5,259,12.4,,98,7.8,"independent, multi wishbone, dampers, spring, stabilizer bar",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958 [redesign],2014,2018,crossover,s diesel 4.2 tiptronic s awd,crossover,,5,4855,1939,1705,2895,,,2215,,215,,740,,,,2955,,1780,,,670,850,common rail,,v-type,8,,diesel,4,turbo,,,,,2750,,present,4134,385,3750,all wheel drive (awd),,8,,automatic,8.9,"730|1,160",euro v,85,5.4,252,11.7,,diesel,7.3,"independent, multi wishbone, dampers, spring, stabilizer bar",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958 [redesign],2014,2018,crossover,s e-hybrid 3.0 tiptronic s awd,crossover,,5,4855,1939,1705,2895,,,2350,,215,,700,,,,3050,,1690,,,580,440,direct injection,,v-type,6,,hybrid,4,compressor,,,,,5250,,present,2995,333,6500,all wheel drive (awd),,8,,automatic,3.4,,euro v,80,5.9,243,,,95,,"independent, multi wishbone, dampers, spring, stabilizer bar",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958 [redesign],2014,2018,crossover,turbo 4.8 tiptronic s awd,crossover,,5,4855,1939,1702,2895,,,2185,,215,,720,,,,2895,,1780,,,670,750,direct injection,,v-type,8,,gasoline,4,biturbo,,,,,4000,,present,4806,520,6000,all wheel drive (awd),,8,,automatic,11.2,"650|1,150",euro v,100,4.5,279,15.5,,98,8.7,"independent, multi wishbone, dampers, spring, stabilizer bar",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,958 [redesign],2014,2018,crossover,turbo s 4.8 tiptronic s awd,crossover,,5,4855,1939,1702,2895,,,2235,,215,,720,,,,2900,,1780,,,670,800,direct injection,,v-type,8,,gasoline,4,biturbo,,,,,4000,,present,4806,570,6000,all wheel drive (awd),,8,,automatic,11.5,"630|1,120",euro v,100,4.1,284,15.9,,98,8.9,"independent, multi wishbone, dampers, spring, stabilizer bar",ventilated disc,ventilated disc,"independent, double wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,po536,2017,2020,coupe crossover 5-doors,2.9 tiptronic s awd,crossover,,4,4931,1983,1676,2895,1674,1653,2050,,190,,775,,,,2825,,1540,,,625,550,direct injection,,v-type,6,,gasoline,4,biturbo,84,86,,,5500,,present,2894,440,6600,all wheel drive (awd),,8,12.1,automatic,9.3,660|940,euro vi,75,5,263,11.4,,98,8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,po536,2017,2020,coupe crossover 5-doors,3.0 tiptronic s awd,crossover,,4,4931,1983,1676,2895,1674,1653,2030,,190,,765,,,,2795,,1540,,,625,450,direct injection,,v-type,6,,gasoline,4,turbo,84,89,,,5300,,present,2995,340,6400,all wheel drive (awd),,8,12.1,automatic,9.3,650|950,euro vi,75,6,243,11.6,,98,7.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,po536,2017,2020,coupe crossover 5-doors,turbo 4.0 tiptronic s awd,crossover,,4,4931,1983,1676,2895,1674,1653,2200,,190,,715,,,,2915,,1513,,,598,770,direct injection,,v-type,8,,gasoline,4,biturbo,86,86,,,4500,,present,3996,550,6000,all wheel drive (awd),,8,12.1,automatic,11.3,"610|1,000",euro vi,90,3.9,286,14.8,,98,9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,po536,2017,2020,crossover,3.0 tiptronic awd,crossover,,5,4918,1983,1696,2895,1680,1673,1985,,190,,845,,,,2830,,1710,,,770,450,direct injection,,v-type,6,,gasoline,4,turbo,84,89,,,5300,,present,2995,340,6400,all wheel drive (awd),,8,12.1,automatic,9,680|950,euro vi,75,6.2,245,11.1,,98,7.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,po536,2017,2020,crossover,e-hybrid 3.0 tiptronic awd,crossover,,5,4918,1983,1696,2895,1680,1673,2295,,190,,845,,,,3030,,1610,,,645,450,direct injection,,v-type,6,,hybrid,4,turbo,84,89,,,5300,,present,2995,340,6400,all wheel drive (awd),,8,12.1,automatic,3.2,,euro vi,75,5,253,,,95,,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,po536,2017,2020,crossover,s 2.9 tiptronic awd,crossover,,5,4918,1983,1696,2895,1680,1673,2020,,190,,820,,,,2840,,1710,,,770,550,direct injection,,v-type,6,,gasoline,4,biturbo,84,86,,,5500,,present,2894,440,6600,all wheel drive (awd),,8,12.1,automatic,9.4,640|890,euro vi,75,5.2,265,11.8,,98,8.4,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne,po536,2017,2020,crossover,turbo 4.0 tiptronic awd,crossover,,5,4918,1983,1696,2895,1680,1673,2175,,190,,760,,,,2935,,1710,,,770,770,direct injection,,v-type,8,,gasoline,4,biturbo,86,86,,,4500,,present,3996,550,6000,all wheel drive (awd),,8,12.1,automatic,11.9,550|950,euro vi,90,4.1,286,16.4,,98,9.5,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, multi wishbone",,,,,,,,,,64695,21328,4423,90446
porsche,cayenne coupe,1 generation,2019,2020,suv 5 doors,2.9 at 4wd,,,5,4931,1983,1676,2895,,,2125,275/45/r20  305/40/r20,,,,1653,1674,210,2825,,1540,,,625,550,direct injection (direct),,v-type,6,"10,5",petrol,4,turbine,84,86,"front, longitudinal",,1800,324,,2894,440,5700,full,,8,,automatic,9.4,,euro 6,75,5,263,11.5,216,98,8.2,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,j,germany,5,,,,,,64695,21328,4423,90446
porsche,cayenne coupe,1 generation,2019,2020,suv 5 doors,3.0 at 4wd,,,5,4931,1983,1676,2895,,,2030,275/45/r20  305/40/r20,,,,1653,1674,"190, 245",2795,,1540,,,625,450,direct injection (direct),,v-type,6,"11,2",petrol,4,turbine,84,89,"front, longitudinal",,1340,250,,2995,340,5300,full,,8,,automatic,9.3,,euro 6,75,6,243,11.6,212,95,7.9,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,j,germany,5,,,"14,1",42,"7,75",64695,21328,4423,90446
porsche,cayenne coupe,1 generation,2019,2020,suv 5 doors,4.0 at 4wd,,,5,4931,1983,1676,2895,,,2175,285/40/r21  315/35/r21,,,,1653,1674,190,2850,,1540,,,625,620,direct injection (direct),,v-type,8,"10,1",petrol,4,turbine,86,86,"front, longitudinal",,1800,338,,3996,460,6000,full,,8,,automatic,11.4,,euro 6,75,4.5,270,15.3,260,98,9.1,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,j,germany,5,,,,,,64695,21328,4423,90446
porsche,cayenne coupe,1 generation,2019,2020,suv 5 doors,4.0 at 4wd,,,5,4931,1983,1676,2895,,,2200,285/40/r21  315/35/r21,,,,1653,1674,"190, 245",2915,,1540,,,625,700,direct injection (direct),,v-type,8,"10,1",petrol,4,turbine,86,86,"front, longitudinal",,2000,404,,3996,550,5750,full,,8,,automatic,11.3,,euro 6,75,3.9,286,14.8,258,98,9,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,j,germany,5,,,,32,,64695,21328,4423,90446
porsche,cayman,1 generation (987c),2005,2009,coupe,2.7 at,,,2,4341,1801,1305,2415,,,1360,205/55/r17,,,,1534,1490,114,1630,,260,,,150,270,distributed injection (multipoint),,opposed,6,,petrol,4,none,,,rear,,4000,180,,2687,245,6000,rear wheel drive,,5,,automatic,10.1,,,64,7,253,14.9,,98,7.7,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,c,germany,2,,,,,,32052,6192,1888,40132
porsche,cayman,1 generation (987c),2005,2009,coupe,2.7 mt,,,2,4341,1801,1305,2415,,,1300,205/55/r17  235/50/r17,,,,1534,1490,121,1620,,260,,,150,273,distributed injection (multipoint),,opposed,6,"11,3",petrol,4,none,85,78,central,,4400,180,,2687,245,6500,rear wheel drive,,6,,manual,9.6,,,64,6.1,260,13.9,,98,6.9,"independent, spring",disc,disc ventilated,"independent, spring",,c,germany,2,,,,,,32052,6192,1888,40132
porsche,cayman,1 generation (987c),2005,2009,coupe,3.4 at,,,2,4341,1801,1305,2415,,,1385,235/40/r18  265/40/r18,,,,1534,1490,121,1670,,260,,,150,340,distributed injection (multipoint),,opposed,6,"11,1",petrol,4,none,96,78,central,,4400,217,,3386,295,6250,rear wheel drive,,5,,automatic,11,,,64,6.1,267,16.3,,98,7.9,"independent, spring",disc,disc ventilated,"independent, spring",,c,germany,2,,,,,,32052,6192,1888,40132
porsche,cayman,1 generation (987c),2005,2009,coupe,3.4 at,,,2,4341,1801,1305,2415,,,1340,235/40/r18,,,,1534,1490,114,1630,,260,,,150,340,distributed injection (multipoint),,opposed,6,"11,3",petrol,4,none,96,78,,,4400,223,,3387,303,6250,rear wheel drive,,5,,automatic,11,,,64,6.1,268,,,95,,,disc ventilated,disc ventilated,"independent, spring",,c,germany,2,,,,,,32052,6192,1888,40132
porsche,cayman,1 generation (987c),2005,2009,coupe,3.4 mt,,,2,4341,1801,1305,2415,,,1340,235/40/r18  265/40/r18,,,,1534,1490,121,1630,,260,,,150,340,distributed injection (multipoint),,opposed,6,"11,1",petrol,4,none,96,78,central,,4400,217,,3386,295,6250,rear wheel drive,,6,,manual,10.6,,,64,5.4,275,15.3,,98,7.8,"independent, spring",disc,disc ventilated,"independent, spring",,c,germany,2,,,,,,32052,6192,1888,40132
porsche,cayman,1 generation (987c),2005,2009,coupe,3.4 mt,,,2,4341,1801,1305,2415,,,1340,235/40/r18,,,,1534,1490,114,1630,,260,,,150,340,distributed injection (multipoint),,opposed,6,"11,3",petrol,4,none,96,78,,,4400,223,,3387,303,6250,rear wheel drive,,6,,manual,10.6,,,64,5.4,276,,,95,,,disc ventilated,disc ventilated,"independent, spring",,c,germany,2,,,,,,32052,6192,1888,40132
porsche,cayman,981c,2008,2013,coupe 2-doors,2.9 mt,coupe,,2,4347,1801,1304,2415,1490,1534,1330,,121,,,,,,1635,,410,,,410,300,multi-point fuel injection,,opposed,6,,gasoline,4,,89,77,,,4400,,,2893,265,7200,rear wheel drive,,6,11.1,manual,9.4,460|930,euro v,64,5.8,265,13.8,,98,6.9,strut,ventilated disc,ventilated disc,strut,,,,,,,,,,32052,6192,1888,40132
